Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
2136,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,153.40199893186846,171.3197528038453,175.9243152513924,-204.8529793240253,106.8558785381857,128.577401388571,159.20775158312352,-204.8529793240253,158.20675974670024,67.71709773403525,-204.8529793240253,3.153124284733349,2.7527275501640345,"[1, 2]"
2137,205.05317769131,-204.8529793240253,-204.8529793240253,-204.8529793240253,-204.8529793240253,-145.7944609750515,-167.2156862745098,-173.42183566033418,205.05317769131,-100.14923323414968,-122.47135118638896,-155.00358587014574,205.05317769131,-151.09971770809491,-65.21461814297705,205.05317769131,-8.858777752346075,-6.056000610360877,"[1, 2]"
2138,-204.8529793240253,205.05317769131,205.05317769131,205.05317769131,205.05317769131,149.39803158617534,166.41489280537118,168.01647974364843,-204.8529793240253,109.2582589456016,125.87472343022812,158.8073548485542,-204.8529793240253,153.90249485008013,70.11947814145114,-204.8529793240253,3.3533226520180057,2.7527275501640345,"[1, 2]"
2139,205.05317769131,-202.9510948348211,-204.8529793240253,-204.8529793240253,-204.8529793240253,-140.68940260929276,-161.6101319905394,-166.8152895399405,205.05317769131,-92.1412985427634,-117.6665903715572,-150.09872587167163,205.05317769131,-146.49515526054782,-57.50698100251774,205.05317769131,-9.058976119630731,-6.056000610360877,"[1, 2]"
2140,-204.8529793240253,201.34950789654383,205.05317769131,205.05317769131,205.05317769131,144.3930724040589,164.21271076523996,166.8152895399405,-204.8529793240253,105.25429159990846,119.4683756771191,149.297932402533,-204.8529793240253,151.4000152590219,62.31174181734952,-204.8529793240253,3.3533226520180057,2.6526283665217063,"[1, 2]"
2141,205.05317769131,-198.8470283054856,-204.8529793240253,-204.8529793240253,-204.8529793240253,-136.58533607995727,-163.311818112459,-164.41290913252462,205.05317769131,-92.04119935912108,-114.46341649500268,-147.99664301518274,205.05317769131,-141.79049362935837,-57.20668345159076,205.05317769131,-9.25917448691539,-6.356298161287862,"[1, 2]"
2142,-204.8529793240253,200.8490119783322,205.05317769131,205.05317769131,205.05317769131,141.1898985275044,164.41290913252462,166.31479362172885,-204.8529793240253,105.35439078355078,114.36331731136036,145.59426260776684,-204.8529793240253,150.6993209735256,61.51094834821088,-204.8529793240253,2.952925917448692,2.6526283665217063,"[1, 2]"
2143,205.05317769131,-194.74296177615017,-204.8529793240253,-204.8529793240253,-204.8529793240253,-135.18394750896468,-150.39902342259862,-157.90646219577326,205.05317769131,-90.43961242084384,-108.05706874189364,-142.591287098497,205.05317769131,-135.68444342717632,-55.00450141145953,205.05317769131,-9.058976119630731,-6.256198977645533,"[1, 2]"
2144,-204.8529793240253,196.6448462653544,205.05317769131,205.05317769131,205.05317769131,131.48027771419854,156.80537117570765,159.90844586861982,-204.8529793240253,92.94209201190203,108.65766384374764,144.0927748531319,-204.8529793240253,140.68940260929276,55.204699778744185,-204.8529793240253,2.952925917448692,2.6526283665217063,"[1, 2]"
2145,205.05317769131,-189.8381017776761,-204.8529793240253,-204.8529793240253,-204.8529793240253,-129.6784924086366,-144.7934691386282,-154.00259403372246,205.05317769131,-85.4346532387274,-103.95300221255818,-137.68642710002288,205.05317769131,-130.87968261234457,-50.29983978027009,205.05317769131,-9.15907530327306,-6.256198977645533,"[1, 2]"
2146,-204.8529793240253,193.74196993972689,205.05317769131,205.05317769131,205.05317769131,129.87869077592126,152.90150301365682,155.70428015564204,-204.8529793240253,98.14724956130313,104.0531013962005,139.48821240558482,-204.8529793240253,137.88662546730754,51.20073243305104,-204.8529793240253,2.952925917448692,2.7527275501640345,"[1, 2]"
2147,205.05317769131,-184.8331425955596,-204.8529793240253,-204.8529793240253,-204.8529793240253,-122.07095445181965,-143.2919813839933,-148.99763485160602,205.05317769131,-82.33157854581522,-99.94903486686503,-133.18196383611811,205.05317769131,-127.97680628671702,-49.19874876020448,205.05317769131,-9.759670405127032,-6.356298161287862,"[1, 2]"
2148,-204.8529793240253,186.13443198290992,205.05317769131,205.05317769131,205.05317769131,128.37720302128633,145.7944609750515,145.7944609750515,-204.8529793240253,84.83405813687344,102.05111772335394,131.07988097962922,-204.8529793240253,132.7815671015488,51.701228351262685,-204.8529793240253,2.852826733806363,2.7527275501640345,"[1, 2]"
2149,205.05317769131,-184.7330434119173,-203.6517891203174,-204.8529793240253,-203.8519874876021,-122.47135118638896,-143.6923781185626,-147.29594872968644,205.05317769131,-66.91630426489662,-98.64774547951475,-134.28305485618372,205.05317769131,-125.57442587930116,-36.88654917219807,205.05317769131,-9.459372854200046,-6.156099794003205,"[1, 2]"
2150,-204.8529793240253,183.13145647364004,205.05317769131,205.05317769131,205.05317769131,126.0749217975128,144.7934691386282,143.79247730220493,-204.8529793240253,89.33852140077822,99.4485389486534,133.68245975432976,-204.8529793240253,131.17998016327155,41.29091325246052,-204.8529793240253,2.7527275501640345,2.852826733806363,"[1, 2]"
2151,205.05317769131,-181.4297703517205,-198.8470283054856,-204.8529793240253,-199.64782177462425,-116.46540016784924,-140.0888075074388,-142.89158464942398,205.05317769131,-70.11947814145114,-92.84199282825972,-131.28007934691388,205.05317769131,-120.36926832990008,-35.385061417563136,205.05317769131,-9.459372854200046,-6.556496528572519,"[1, 2]"
2152,-202.4505989166095,178.7270923933776,203.6517891203174,205.05317769131,202.8509956511788,117.46639200427254,138.58731975280386,136.6854352635996,-204.8529793240253,76.3256275272755,95.2443732356756,122.17105363546196,-204.8529793240253,125.27412832837416,34.18387121385519,-204.8529793240253,2.952925917448692,2.852826733806363,"[1, 2]"
2153,205.05317769131,-173.1215381094072,-193.94216830701157,-204.8529793240253,-194.24246585793853,-110.05905241474022,-130.77958342870224,-133.78255893797208,205.05317769131,-63.913328755626765,-86.43564507515069,-121.570458533608,205.05317769131,-113.8628213931487,-31.280994888227667,205.05317769131,-9.659571221484704,-6.556496528572519,"[1, 2]"
2154,-196.9451438162814,174.02243076218815,198.046234836347,205.05317769131,198.14633401998933,113.4624246585794,131.58037689784086,132.58136873426415,-204.8529793240253,70.01937895780881,90.53971160448616,120.56946669718472,-204.8529793240253,119.36827649347676,28.27801937895781,-204.8529793240253,2.7527275501640345,2.7527275501640345,"[1, 2]"
2155,201.95010299839785,-169.81826504921037,-189.43770504310675,-204.8529793240253,-189.3376058594644,-107.25627527275502,-128.87769893949798,-127.1760128175784,205.05317769131,-61.911345082780194,-83.43266956588083,-115.46440833142596,205.05317769131,-111.26024261844816,-27.67742427710384,205.05317769131,-9.359273670557718,-6.356298161287862,"[1, 2]"
2156,-191.53978789959564,168.9173723964294,192.7409781033036,205.05317769131,192.04028381780728,106.1551842526894,127.97680628671702,131.28007934691388,-201.24940871290156,67.5168993667506,83.13237201495384,114.563515678645,-204.8529793240253,113.76272220950638,28.5783169298848,-204.8529793240253,2.452429999237049,2.7527275501640345,"[1, 2]"
2157,198.14633401998933,-165.8142977035172,-186.0343327992676,-202.05020218204012,-186.4347295338369,-98.44754711223013,-120.4693675135424,-120.06897077897308,205.05317769131,-60.10955977721828,-75.42473487449455,-109.2582589456016,205.05317769131,-103.85290302891585,-29.07881284809644,205.05317769131,-9.559472037842374,-6.656595712214847,"[1, 2]"
2158,-188.8371099412528,164.7132066834516,190.738994430457,204.3524834058137,189.13740749217976,104.85389486533914,125.97482261387046,125.17402914473185,-198.24643320363165,66.115510795758,78.12741283283742,110.25925078202488,-204.8529793240253,112.16113527122911,19.96978713664454,-204.8529793240253,2.452429999237049,2.7527275501640345,"[1, 2]"
2159,192.24048218509196,-166.61509117265584,-181.62996871900512,-197.14534218356604,-181.5298695353628,-96.3454642557412,-116.06500343327993,-118.36728465705347,205.05317769131,-49.2988479438468,-73.52285038529031,-110.15915159838256,205.05317769131,-100.95002670328832,-17.066910811017014,205.05317769131,-9.459372854200046,-6.656595712214847,"[1, 2]"
2160,-185.83413443198293,160.3088426031891,185.83413443198293,200.34851606012052,185.9342336156253,103.45250629434652,125.17402914473185,121.97085526817732,-194.9431601434348,60.30975814450294,76.42572671091783,106.25528343633174,-204.8529793240253,110.05905241474022,16.6665140764477,-204.8529793240253,2.452429999237049,2.5525291828793777,"[1, 2]"
2161,187.8361181048295,-162.41092545967803,-177.82619974059665,-193.74196993972689,-177.32570382238498,-93.94308384832532,-114.66361486228732,-116.56549935149158,201.04921034561684,-50.90043488212406,-70.61997405966278,-105.15419241626611,205.05317769131,-99.4485389486534,-14.76462958724346,205.05317769131,-9.659571221484704,-6.756694895857176,"[1, 2]"
2162,-180.62897688258184,155.40398260471505,180.32867933165485,193.94216830701157,180.22858014801253,97.54665445944916,117.86678873884183,117.46639200427254,-189.2375066758221,56.205691615167474,72.1214618142977,103.55260547798886,-204.8529793240253,101.65072098878464,13.96383611810483,-204.8529793240253,1.8518348973830776,2.452429999237049,"[1, 2]"
2163,184.7330434119173,-157.40596627756162,-172.32074464026857,-189.03730830853743,-172.4208438239109,-91.64080262455175,-109.15815976195928,-109.55855649652858,197.84603646906237,-46.19577325093461,-66.115510795758,-99.94903486686503,205.05317769131,-95.9450675211719,-10.860761425192646,205.05317769131,-9.559472037842374,-6.556496528572519,"[1, 2]"
2164,-175.2236209658961,154.00259403372246,178.0263981078813,190.93919279774167,176.0244144350347,94.74387731746396,113.36232547493708,114.96391241321432,-184.53284504463264,52.00152590218967,68.01739528496223,99.24834058136874,-204.8529793240253,99.54863813229572,13.163042648966202,-204.8529793240253,1.5515373464560922,2.1521324483100632,"[1, 2]"
2165,180.5288776989395,-152.20080872816052,-167.71618219272145,-185.03334096284428,-168.6170748455024,-85.63485160601206,-107.05607690547036,-107.15617608911268,194.5427634088655,-37.68734264133669,-62.01144426642252,-94.04318303196766,205.05317769131,-90.43961242084384,-2.3523308155947205,205.05317769131,-9.559472037842374,-6.656595712214847,"[1, 2]"
2166,-171.11955443656063,144.3930724040589,172.72114137483788,187.5358205539025,172.72114137483788,89.43862058442055,107.45647364003968,107.05607690547036,-180.1284809643702,47.096665903715575,64.61402304112306,91.64080262455175,-204.8529793240253,93.74288548104067,6.556496528572519,-204.8529793240253,1.5515373464560922,2.452429999237049,"[1, 2]"
2167,176.52491035324636,-147.19584954604412,-163.51201647974366,-180.9292744335088,-163.311818112459,-83.23247119859617,-102.75181200885024,-102.9520103761349,190.5387960631724,-31.981689173723964,-57.0064850843061,-87.63683527885863,205.05317769131,-85.83504997329672,-1.3513389791714352,205.05317769131,-9.659571221484704,-6.556496528572519,"[1, 2]"
2168,-166.21469443808652,144.89356832227054,167.2156862745098,182.33066300450145,166.41489280537118,83.13237201495384,105.0540932326238,104.35339894712747,-176.22461280231937,40.28992141603723,59.208667124437326,92.24139772640574,-204.8529793240253,91.84100099183642,-0.5505455100328069,-204.8529793240253,1.5515373464560922,2.452429999237049,"[1, 2]"
2169,172.52094300755323,-142.69138628213932,-159.20775158312352,-177.025406271458,-160.10864423590448,-76.42572671091783,-94.9440756847486,-97.84695201037614,186.53482871747923,-33.18287937743191,-51.90142671854734,-85.63485160601206,205.05317769131,-79.22850385290303,-0.1501487754634928,205.05317769131,-9.359273670557718,-6.556496528572519,"[1, 2]"
2170,-163.612115663386,140.8896009765774,164.51300831616695,180.32867933165485,162.41092545967803,80.8300907911803,100.34943160143436,100.54962996871902,-173.02143892576487,37.98764019226368,55.70519569695583,85.53475242236973,-204.8529793240253,86.83604180972,-5.455405508506905,-204.8529793240253,1.3513389791714352,2.452429999237049,"[1, 2]"
2171,169.51796749828335,-141.1898985275044,-156.00457770656902,-174.02243076218815,-156.40497444113834,-71.92126344701305,-92.64179446097504,-97.24635690852216,182.83115892271303,-31.68139162279698,-48.39795529106585,-84.23346303501945,205.05317769131,-75.92523079270619,4.45441367208362,205.05317769131,-9.659571221484704,-6.656595712214847,"[1, 2]"
2172,-159.60814831769284,136.6854352635996,160.00854505226215,175.32372014953842,159.5080491340505,77.12642099641414,97.24635690852216,97.14625772487985,-168.81727321278706,36.58625162127108,50.90043488212406,81.9311818112459,-204.8529793240253,81.13038834210728,-6.556496528572519,-204.8529793240253,1.0510414282444496,2.452429999237049,"[1, 2]"
2173,165.8142977035172,-136.78553444724193,-152.00061036087587,-169.71816586556804,-152.1007095445182,-71.62096589608606,-91.44060425726713,-92.54169527733272,179.12748912794692,-26.27603570611124,-45.094682230869005,-78.72800793469139,205.05317769131,-74.22354467078661,11.461356527046616,205.05317769131,-9.659571221484704,-6.756694895857176,"[1, 2]"
2174,-156.40497444113834,133.58236057068743,157.3058670939193,171.7201495384146,156.80537117570765,71.92126344701305,91.64080262455175,91.34050507362478,-166.1145952544442,36.18585488670176,45.29488059815366,79.52880140383002,-204.8529793240253,75.12443732356756,-6.956893263141833,-204.8529793240253,1.2512397955291066,2.052033264667735,"[1, 2]"
2175,161.2097352559701,-132.58136873426415,-148.79743648432137,-166.01449607080187,-147.4961470969711,-65.91531242847334,-86.43564507515069,-89.33852140077822,175.82421606775006,-21.871671625848784,-41.19081406881819,-78.12741283283742,205.05317769131,-69.81918059052416,16.366216525520716,205.05317769131,-9.559472037842374,-6.656595712214847,"[1, 2]"
2176,-150.19882505531396,129.47829404135194,151.70031280994888,167.3157854581521,151.50011444266423,66.41580834668498,87.63683527885863,89.13832303349356,-159.8083466849775,23.57335774776837,42.49210345616847,76.42572671091783,-204.8529793240253,71.32066834515908,-14.06393530174716,-204.8529793240253,1.0510414282444496,2.252231631952392,"[1, 2]"
2177,156.20477607385368,-129.07789730678263,-143.39208056763562,-161.6101319905394,-143.59227893492027,-64.51392385748073,-82.6318760967422,-83.3325703822385,172.32074464026857,-22.67246509498741,-38.18783855954833,-74.22354467078661,205.05317769131,-67.81719691767758,19.168993667505912,205.05317769131,-9.85976958876936,-6.756694895857176,"[1, 2]"
2178,-146.29495689326316,125.67452506294347,146.49515526054782,162.41092545967803,145.59426260776684,65.11451895933472,84.63385976958877,82.53177691309988,-156.50507362478066,24.07385366598001,37.08674753948272,72.32166018158236,-204.8529793240253,68.91828793774319,-18.868696116578928,-204.8529793240253,0.9509422446021212,2.052033264667735,"[1, 2]"
2179,152.30090791180285,-123.07194628824293,-139.0878156710155,-157.40596627756162,-139.0878156710155,-56.50598916609446,-76.12542915999084,-78.4277103837644,166.21469443808652,-17.16700999465934,-30.780498970016023,-65.61501487754636,205.05317769131,-61.911345082780194,19.269092851148244,205.05317769131,-9.959868772411689,-6.956893263141833,"[1, 2]"
2180,-143.09178301670863,119.4683756771191,141.99069199664302,158.50705729762723,141.08979934386207,58.50797283894103,77.22652018005647,80.32959487296864,-153.8023956664378,20.370183871213857,32.98268101014725,65.31471732661937,-204.8529793240253,62.51194018463417,-21.97177080949111,-204.8529793240253,0.8508430609597926,1.8518348973830776,"[1, 2]"
2181,148.5972381170367,-117.6665903715572,-134.1829556725414,-151.50011444266423,-134.78355077439537,-50.7002365148394,-72.42175936522469,-74.9242389562829,161.6101319905394,-9.058976119630731,-27.076829175249863,-58.708171206225686,205.05317769131,-56.90638590066377,21.97177080949111,205.05317769131,-9.659571221484704,-7.056992446784162,"[1, 2]"
