,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
2766,205.05317769131,-199.54772259098192,-204.85297932402534,-204.85297932402534,-204.85297932402534,-142.49118791485466,-171.21965362020296,-173.32173647669185,205.05317769131,-114.16311894407569,-120.66956588082705,-151.19981689173724,205.05317769131,-204.85297932402534,-77.82711528191044,205.05317769131,-8.858777752346075,-6.556496528572519,0
2767,-204.85297932402534,200.24841687647822,205.05317769131,205.05317769131,205.05317769131,150.49912260624095,178.52689402609295,179.32768749523157,-204.85297932402534,125.7746242465858,129.17799649042496,155.80437933928437,-204.85297932402534,205.05317769131,84.83405813687344,-204.85297932402534,2.852826733806363,3.553521019302663,0
2768,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-150.09872587167163,-181.02937361715115,-182.2305638208591,205.05317769131,-127.47631036850538,-126.17502098115511,-159.5080491340505,205.05317769131,-204.85297932402534,-88.63782711528191,205.05317769131,-8.658579385061419,-6.956893263141833,0
2769,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,158.50705729762723,183.13145647364004,183.732051575494,-204.85297932402534,131.6804760814832,134.78355077439537,162.2107270923934,-204.85297932402534,205.05317769131,89.93911650263219,-204.85297932402534,2.852826733806363,3.4534218356603343,0
2770,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-153.5020981155108,-186.93522545204854,-187.5358205539025,205.05317769131,-129.47829404135194,-132.28107118333716,-165.51400015259023,205.05317769131,-204.85297932402534,-95.2443732356756,205.05317769131,-8.758678568703747,-6.656595712214847,0
2771,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,160.40894178683146,186.4347295338369,187.63591973754484,-204.85297932402534,135.38414587624933,139.28801403830016,166.01449607080187,-204.85297932402534,205.05317769131,95.74486915388724,-204.85297932402534,2.9529259174486917,3.253223468375677,0
2772,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-160.10864423590448,-183.43175402456703,-187.23552300297553,205.05317769131,-138.78751812008852,-138.48722056916154,-168.71717402914473,205.05317769131,-204.85297932402534,-102.05111772335394,205.05317769131,-8.858777752346075,-6.45639734493019,0
2773,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,164.3128099488823,191.039291981384,194.04226749065387,-204.85297932402534,142.09079118028535,144.19287403677424,168.71717402914473,-204.85297932402534,205.05317769131,102.9520103761349,-204.85297932402534,2.6526283665217063,3.153124284733349,0
2774,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-166.5149919890135,-193.64187075608456,-193.24147402151524,205.05317769131,-135.78454261081865,-144.7934691386282,-169.6180666819257,205.05317769131,-204.85297932402534,-103.25230792706188,205.05317769131,-8.558480201419089,-6.856794079499505,0
2775,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,172.4208438239109,195.34355687800414,199.04722667277028,-204.85297932402534,143.2919813839933,150.2989242389563,174.62302586404212,-204.85297932402534,205.05317769131,105.65468833447777,-204.85297932402534,2.9529259174486917,3.3533226520180057,0
2776,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-176.22461280231937,-193.74196993972689,-193.54177157244223,205.05317769131,-146.99565117875946,-152.40100709544518,-178.52689402609295,205.05317769131,-204.85297932402534,-104.45349813076982,205.05317769131,-8.45838101777676,-7.056992446784162,0
2777,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,174.82322423132678,202.5506981002518,201.44960708018618,-204.85297932402534,149.89852750438698,155.2037842374304,178.7270923933776,-204.85297932402534,205.05317769131,102.85191119249257,-204.85297932402534,2.9529259174486917,3.253223468375677,0
2778,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-173.62203402761884,-194.74296177615017,-198.34653238727398,205.05317769131,-146.99565117875946,-152.70130464637217,-182.03036545357443,205.05317769131,-204.85297932402534,-106.95597772182803,205.05317769131,-8.958876935988403,-7.056992446784162,0
2779,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,180.72907606622417,203.15129320210576,204.15228503852904,-204.85297932402534,157.60616464484627,160.9094377050431,187.03532463569087,-204.85297932402534,205.05317769131,114.06301976043336,-204.85297932402534,2.9529259174486917,3.153124284733349,0
2780,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-181.12947280079348,-199.04722667277028,-201.44960708018618,205.05317769131,-149.59822995346,-158.60715648126956,-184.53284504463264,205.05317769131,-204.85297932402534,-108.95796139467461,205.05317769131,-8.658579385061419,-6.556496528572519,0
2781,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,186.23453116655224,205.05317769131,205.05317769131,-204.85297932402534,162.31082627603573,167.61608300907912,190.3385976958877,-204.85297932402534,205.05317769131,120.36926832990007,-204.85297932402534,3.253223468375677,3.153124284733349,0
2782,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-183.43175402456703,-204.85297932402534,-204.85297932402534,205.05317769131,-160.2087434195468,-163.41191729610134,-193.94216830701154,205.05317769131,-204.85297932402534,-117.76668955519952,205.05317769131,-8.658579385061419,-6.856794079499505,0
2783,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,191.7399862668803,205.05317769131,205.05317769131,-204.85297932402534,172.52094300755323,172.0204470893416,200.8490119783322,-204.85297932402534,205.05317769131,126.37521934843977,-204.85297932402534,3.0530251010910203,3.0530251010910203,0
2784,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-188.2365148393988,-204.85297932402534,-204.85297932402534,205.05317769131,-163.612115663386,-169.51796749828335,-192.74097810330358,205.05317769131,-204.85297932402534,-127.27611200122072,205.05317769131,-8.45838101777676,-6.7566948958571755,0
2785,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,196.9451438162814,205.05317769131,205.05317769131,-204.85297932402534,176.12451361867704,177.22560463874265,198.7469291218433,-204.85297932402534,205.05317769131,127.77660791943237,-204.85297932402534,3.153124284733349,3.253223468375677,0
2786,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-194.24246585793853,-204.85297932402534,-204.85297932402534,205.05317769131,-172.62104219119556,-175.6240177004654,-203.35149156939042,205.05317769131,-204.85297932402534,-125.0739299610895,205.05317769131,-8.658579385061419,-6.556496528572519,0
2787,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,204.45258258945603,205.05317769131,205.05317769131,-204.85297932402534,186.8351262684062,184.33264667734798,205.05317769131,-204.85297932402534,205.05317769131,137.58632791638055,-204.85297932402534,2.9529259174486917,2.9529259174486917,0
2788,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-198.84702830548562,-204.85297932402534,-204.85297932402534,205.05317769131,-174.5229266803998,-180.62897688258184,-204.85297932402534,205.05317769131,-204.85297932402534,-135.08384832532235,205.05317769131,-8.658579385061419,-6.7566948958571755,0
2789,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,184.53284504463264,189.43770504310675,205.05317769131,-204.85297932402534,205.05317769131,141.5902952620737,-204.85297932402534,2.6526283665217063,2.9529259174486917,0
2790,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-183.93224994277867,-185.53383688105595,-204.85297932402534,205.05317769131,-204.85297932402534,-141.28999771114673,205.05317769131,-8.758678568703747,-6.556496528572519,0
2791,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,189.6379034103914,193.1413748378729,205.05317769131,-204.85297932402534,205.05317769131,148.79743648432137,-204.85297932402534,3.0530251010910203,2.5525291828793777,0
2792,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-184.63294422827497,-192.54077973601892,-204.85297932402534,205.05317769131,-204.85297932402534,-147.8965438315404,205.05317769131,-8.658579385061419,-6.556496528572519,0
2793,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,195.14335851071948,198.94712748912795,205.05317769131,-204.85297932402534,205.05317769131,152.5011062790875,-204.85297932402534,3.253223468375677,2.852826733806363,0
2794,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-195.5437552452888,-196.14435034714276,-204.85297932402534,205.05317769131,-204.85297932402534,-151.8004119935912,205.05317769131,-8.858777752346075,-6.656595712214847,0
2795,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,200.8490119783322,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,157.10566872663463,-204.85297932402534,2.7527275501640345,2.5525291828793777,0
2796,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-196.2444495307851,-201.95010299839782,-204.85297932402534,205.05317769131,-204.85297932402534,-156.00457770656902,205.05317769131,-8.658579385061419,-6.856794079499505,0
2797,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,165.51400015259023,-204.85297932402534,2.7527275501640345,2.5525291828793777,0
2798,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-202.15030136568248,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-162.31082627603573,205.05317769131,-8.858777752346075,-6.656595712214847,0
2799,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,166.71519035629817,-204.85297932402534,3.153124284733349,2.7527275501640345,0
2800,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-202.15030136568248,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-161.81033035782409,205.05317769131,-8.558480201419089,-6.7566948958571755,0
2801,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,175.52391851682307,-204.85297932402534,2.9529259174486917,2.6526283665217063,0
2802,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-174.42282749675746,205.05317769131,-8.558480201419089,-6.7566948958571755,0
2803,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,182.33066300450142,-204.85297932402534,3.153124284733349,2.452429999237049,0
2804,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-172.62104219119556,205.05317769131,-8.558480201419089,-6.556496528572519,0
2805,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,187.43572137026018,-204.85297932402534,2.852826733806363,2.3523308155947205,0
2806,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-186.53482871747923,205.05317769131,-8.658579385061419,-6.556496528572519,0
2807,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,190.53879606317236,-204.85297932402534,2.852826733806363,2.6526283665217063,0
2808,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-189.03730830853743,205.05317769131,-8.658579385061419,-6.556496528572519,0
2809,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,198.7469291218433,-204.85297932402534,3.0530251010910203,2.1521324483100632,0
2810,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-194.04226749065387,205.05317769131,-8.558480201419089,-6.556496528572519,0
2811,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,200.24841687647822,-204.85297932402534,3.0530251010910203,2.452429999237049,0
2812,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-200.8490119783322,205.05317769131,-8.45838101777676,-6.556496528572519,0
2813,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.153124284733349,2.5525291828793777,0
2814,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.45838101777676,-6.556496528572519,0
2815,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.153124284733349,2.1521324483100632,0
2816,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.758678568703747,-6.356298161287862,0
2817,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,2.9529259174486917,2.3523308155947205,0
2818,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.45838101777676,-6.656595712214847,0
2819,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.0530251010910203,1.9519340810254064,0
2820,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.658579385061419,-6.7566948958571755,0
2821,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.253223468375677,1.8518348973830778,0
2822,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.558480201419089,-6.656595712214847,0
2823,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.253223468375677,1.7517357137407492,0
2824,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.658579385061419,-6.556496528572519,0
2825,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.3533226520180057,1.8518348973830778,0
2826,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.758678568703747,-6.256198977645533,0
2827,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.3533226520180057,1.6516365300984208,0
2828,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.658579385061419,-6.256198977645533,0
2829,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.3533226520180057,1.7517357137407492,0
2830,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.558480201419089,-6.45639734493019,0
2831,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.3533226520180057,1.4514381628137638,0
2832,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.558480201419089,-6.556496528572519,0
2833,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.6536202029449916,1.6516365300984208,0
2834,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.958876935988403,-6.45639734493019,0
2835,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.3533226520180057,1.4514381628137638,0
2836,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.558480201419089,-6.356298161287862,0
2837,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.6536202029449916,1.4514381628137638,0
2838,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.858777752346075,-6.156099794003205,0
2839,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.253223468375677,1.1511406118867782,0
2840,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.45838101777676,-6.156099794003205,0
2841,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.253223468375677,0.8508430609597926,0
2842,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.558480201419089,-5.855802243076219,0
2843,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.153124284733349,0.6506446936751354,0
2844,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.45838101777676,-6.056000610360877,0
2845,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.253223468375677,0.8508430609597926,0
2846,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.45838101777676,-5.9559014267185475,0
2847,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,2.9529259174486917,0.4504463263904784,0
2848,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.858777752346075,-5.855802243076219,0
2849,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.153124284733349,0.4504463263904784,0
2850,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.658579385061419,-5.855802243076219,0
2851,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,3.153124284733349,0.750743877317464,0
2852,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.558480201419089,-5.655603875791562,0
2853,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,2.6526283665217063,0.050049591821164266,0
2854,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.057984283207446,-5.655603875791562,0
2855,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,2.6526283665217063,0.4504463263904784,0
2856,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,-204.85297932402534,205.05317769131,-204.85297932402534,-204.85297932402534,205.05317769131,-8.057984283207446,-5.75570305943389,0
2857,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,205.05317769131,-204.85297932402534,205.05317769131,205.05317769131,-204.85297932402534,2.3523308155947205,0.2502479591058213,0
